Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,10254.2,11446,9081,1022.8417711889209,4.656917354244709,27.048052,43.32672,88.21576049552651,98.46868547832072,49.638284301757814,0.7823283672332764,2,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11426.1,11473,11359,35.00618992883021,4.656917354244709,27.048052,43.32672,98.2974879559532,98.70096352374398,58.058837509155275,0.8656439781188965,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11413.6,11496,11333,53.78392985930938,4.656917354244709,27.048052,43.32672,98.1899518238128,98.8988300068823,58.597754669189456,0.8937971591949463,8,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11392.6,11458,11345,34.238380023982835,4.656917354244709,27.048052,43.32672,98.00929112181693,98.5719201651755,53.27879371643066,0.8423037528991699,16,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,10917.8,11511,9583,860.0935091281904,4.656917354244709,27.048052,43.32672,93.92463867859601,99.02787336545079,55.81596450805664,0.8558032512664795,2,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11419.5,11463,11327,40.36293679437445,4.656917354244709,27.048052,43.32672,98.24070887818307,98.61493461803165,49.76154823303223,0.7902605533599854,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11390.9,11445,11307,39.12217330931967,4.656917354244709,27.048052,43.32672,97.99466620784584,98.46008258774948,55.30938873291016,0.8491349220275879,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11379.4,11438,11321,38.23959553482054,4.656917354244709,27.048052,43.32672,97.89573296627667,98.39986235375086,51.05386581420898,0.8025481700897217,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11053.8,11442,9569,756.3106063869085,4.656917354244709,27.048052,43.32672,95.09463179628355,98.43427391603579,53.59347839355469,0.837099552154541,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11424.3,11487,11355,37.46420513859418,4.656917354244709,27.048052,43.32672,98.28200275292498,98.82140399174122,51.14026947021485,0.7993254661560059,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11388.5,11450,11319,42.79213323341881,4.656917354244709,27.048052,43.32672,97.97401927047488,98.50309704060564,55.20073890686035,0.8641648292541504,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11368.7,11422,11332,30.184801179107048,4.656917354244709,27.048052,43.32672,97.80368203716449,98.26221610461116,53.74009017944336,0.8268721103668213,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,10546.0,11493,8575,1187.127345036468,4.656917354244709,27.048052,43.32672,90.72608396421198,98.87302133516862,51.27339210510254,0.8085677623748779,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11418.3,11452,11382,21.30753648620861,4.656917354244709,27.048052,43.32672,98.23038540949759,98.5203028217481,55.60017280578613,0.8410439491271973,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11379.2,11448,11314,46.632844886648535,4.656917354244709,27.048052,43.32672,97.89401238816242,98.48589125946317,59.297894668579104,0.8853254318237305,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11385.4,11446,11292,49.11709365270801,4.656917354244709,27.048052,43.32672,97.94735030970406,98.46868547832072,56.318016052246094,0.8549070358276367,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,10656.6,11480,8742,1069.2926218351604,4.656917354244709,27.048052,43.32672,91.67756366139022,98.7611837577426,74.60861396789551,1.0450189113616943,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11412.3,11456,11378,23.772299472752362,4.656917354244709,27.048052,43.32672,98.1787680660702,98.55471438403303,62.25602569580078,0.9333314895629883,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11399.9,11453,11346,33.603736564720165,4.656917354244709,27.048052,43.32672,98.07209222298692,98.52890571231934,54.63650894165039,0.8498344421386719,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11410.2,11459,11369,27.36502228108803,4.656917354244709,27.048052,43.32672,98.16070199587061,98.58052305574672,52.535190200805665,0.841332197189331,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11018.3,11480,9157,873.0332881524176,4.656917354244709,27.048052,43.32672,94.78922918100481,98.7611837577426,50.223605728149415,0.7872562408447266,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11405.1,11506,11335,48.906827517001936,4.656917354244709,27.048052,43.32672,98.11682725395733,98.98485891259463,51.77669105529785,0.8047506809234619,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11422.0,11493,11359,37.65043898224237,4.656917354244709,27.048052,43.32672,98.26221610461116,98.87302133516862,49.15258865356445,0.7771556377410889,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11368.8,11423,11313,34.33754019534111,4.656917354244709,27.048052,43.32672,97.80454232622161,98.27081899518238,51.47206115722656,0.7981719970703125,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,10762.8,11456,8352,1120.4466173014323,4.656917354244709,27.048052,43.32672,92.59119064005506,98.55471438403303,61.772185516357425,0.9023661613464355,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11432.0,11486,11365,35.94749257211443,4.656917354244709,27.048052,43.32672,98.34824501032347,98.81280110117,54.40294761657715,0.8621044158935547,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11379.4,11476,11333,47.0111097980514,4.656917354244709,27.048052,43.32672,97.89573296627667,98.72677219545767,53.179474639892575,0.8282403945922852,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11409.7,11433,11381,21.736042775895424,4.656917354244709,27.048052,43.32672,98.15640055058499,98.3568479008947,53.39982795715332,0.8243875503540039,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,10733.3,11455,9631,840.6389170677794,4.656917354244709,27.048052,43.32672,92.33740536820372,98.54611149346181,49.39456291198731,0.7863199710845947,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11399.0,11457,11313,44.55209185760966,4.656917354244709,27.048052,43.32672,98.06434962147281,98.56331727460427,48.38960914611816,0.7786531448364258,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11391.8,11426,11310,32.0929206454563,4.656917354244709,27.048052,43.32672,98.00240880935995,98.29662766689607,54.77068824768067,0.8425962924957275,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11398.4,11470,11345,41.82290706724672,4.656917354244709,27.048052,43.32672,98.05918788713008,98.67515485203029,57.02102394104004,0.8593776226043701,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,10579.2,11481,5292,2019.0117934826983,4.656917354244709,27.048052,43.32672,91.01169993117688,98.76978664831384,54.76247291564941,0.842637300491333,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11400.8,11461,11356,33.687452329382886,4.656917354244709,27.048052,43.32672,98.07983482450103,98.59772883688919,55.797830200195314,0.8549728393554688,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11371.8,11420,11312,39.76821734892213,4.656917354244709,27.048052,43.32672,97.83035099793531,98.24501032346869,51.41955757141113,0.803875207901001,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11350.6,11435,11299,42.05604725971179,4.656917354244709,27.048052,43.32672,97.64796971782519,98.37405368203716,54.448102951049805,0.8395557403564453,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11005.8,11502,8899,913.4322087599057,4.656917354244709,27.048052,43.32672,94.68169304886442,98.9504473503097,58.83801612854004,0.8818104267120361,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11400.6,11468,11333,44.54760250438724,4.656917354244709,27.048052,43.32672,98.07811424638679,98.65794907088782,53.361651229858396,0.834467887878418,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11382.2,11441,11306,46.01159274211953,4.656917354244709,27.048052,43.32672,97.91982105987611,98.42567102546455,52.05940742492676,0.8124921321868896,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11406.9,11447,11336,35.32531355526484,4.656917354244709,27.048052,43.32672,98.13231245698555,98.47728836889195,54.14041595458984,0.8389012813568115,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11083.5,11528,9462,783.1323501029553,4.656917354244709,27.048052,43.32672,95.35013764624914,99.17412250516173,52.4289794921875,0.8048155307769775,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11378.8,11459,11347,32.02707188197718,4.656917354244709,27.048052,43.32672,97.89057123193393,98.58052305574672,49.92550392150879,0.7805805206298828,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11395.5,11473,11344,41.60462046990027,4.656917354244709,27.048052,43.32672,98.0342395044735,98.70096352374398,50.17433891296387,0.781531572341919,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11366.0,11417,11293,38.0,4.656917354244709,27.048052,43.32672,97.78045423262216,98.21920165175499,51.6775619506836,0.8048853874206543,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11247.1,11510,9671,555.4148499595195,4.656917354244709,27.048052,43.32672,96.75757054370268,99.01927047487956,49.735558319091794,0.7818253040313721,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11398.7,11445,11334,42.08734304330037,4.656917354244709,27.048052,43.32672,98.06176875430144,98.46008258774948,50.041625595092775,0.7851455211639404,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11410.1,11470,11354,39.09091966173219,4.656917354244709,27.048052,43.32672,98.1598417068135,98.67515485203029,53.32797470092773,0.8213956356048584,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11359.5,11459,11280,61.94128043738055,4.656917354244709,27.048052,43.32672,97.72453544390915,98.58052305574672,51.31386871337891,0.8470749855041504,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,10496.0,11484,7880,1289.699878955479,4.656917354244709,27.048052,43.32672,90.29593943565038,98.79559532002753,51.72822380065918,0.8757612705230713,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11428.2,11464,11393,21.750095785229696,4.656917354244709,27.048052,43.32672,98.31555402615278,98.6235375086029,54.308634185791014,0.8390724658966064,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11390.6,11440,11318,37.771829597083475,4.656917354244709,27.048052,43.32672,97.99208534067446,98.41706813489333,51.5471134185791,0.8097033500671387,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11383.4,11463,11330,39.175389099677254,4.656917354244709,27.048052,43.32672,97.9301445285616,98.61493461803165,55.906201934814455,0.8418266773223877,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,10615.9,11483,7090,1471.529699175506,4.656917354244709,27.048052,43.32672,91.32742601514109,98.78699242945629,51.57066535949707,0.8213276863098145,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11417.2,11466,11339,39.26208235831501,4.656917354244709,27.048052,43.32672,98.22092222986923,98.64074328974536,54.819298934936526,0.8476831912994385,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11398.9,11448,11362,30.001666620372944,4.656917354244709,27.048052,43.32672,98.06348933241568,98.48589125946317,56.043494033813474,0.855743408203125,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11396.6,11468,11321,45.09545431637206,4.656917354244709,27.048052,43.32672,98.04370268410186,98.65794907088782,51.171817779541016,0.8136143684387207,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11089.3,11463,9594,735.5504439231585,4.656917354244709,27.048052,43.32672,95.40003441156229,98.61493461803165,58.36953620910644,0.8750271797180176,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11435.4,11456,11393,20.402614211582463,4.656917354244709,27.048052,43.32672,98.37749483826566,98.55471438403303,51.21933479309082,0.7981133460998535,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11377.9,11431,11328,35.32845878325291,4.656917354244709,27.048052,43.32672,97.88282863041982,98.33964211975224,62.41340446472168,1.0087339878082275,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11394.8,11440,11319,40.0716025800483,4.656917354244709,27.048052,43.32672,98.02821748107364,98.41706813489333,54.47655029296875,0.8615782260894775,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,10904.9,11512,9097,893.2771686324463,4.656917354244709,27.048052,43.32672,93.81366139022711,99.03647625602203,52.21313705444336,0.818152666091919,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11415.3,11523,11344,49.30866500367298,4.656917354244709,27.048052,43.32672,98.2045767377839,99.13110805230558,54.36863136291504,0.8315260410308838,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11388.6,11440,11282,50.5529425454147,4.656917354244709,27.048052,43.32672,97.974879559532,98.41706813489333,52.919868850708006,0.8169126510620117,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11381.8,11457,11322,33.637941540931294,4.656917354244709,27.048052,43.32672,97.91637990364762,98.56331727460427,51.62976608276367,0.8098766803741455,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,10859.9,11528,9344,965.7368459138108,4.656917354244709,27.048052,43.32672,93.42653131452168,99.17412250516173,55.70814056396485,0.8416750431060791,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11395.5,11466,11335,39.52565973867834,4.656917354244709,27.048052,43.32672,98.0342395044735,98.64074328974536,48.69758415222168,0.8106451034545898,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11371.0,11428,11312,35.93512673323044,4.656917354244709,27.048052,43.32672,97.82346868547832,98.31383344803854,48.63783683776855,0.7891016006469727,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11385.8,11426,11319,29.396900819266268,4.656917354244709,27.048052,43.32672,97.95079146593255,98.29662766689607,62.718828201293945,0.9182963371276855,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11053.3,11469,9495,800.1195813404671,4.656917354244709,27.048052,43.32672,95.09033035099793,98.66655196145905,49.177482223510744,0.8040778636932373,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11396.0,11479,11349,39.97221257045671,4.656917354244709,27.048052,43.32672,98.03854094975912,98.75258086717137,52.85845108032227,0.8242144584655762,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11394.0,11484,11330,39.60078562632593,4.656917354244709,27.048052,43.32672,98.02133516861666,98.79559532002753,52.11791305541992,0.8097643852233887,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11391.0,11428,11323,31.283648551066843,4.656917354244709,27.048052,43.32672,97.99552649690295,98.31383344803854,51.854832077026366,0.809781551361084,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,10819.4,11479,8930,1002.8028719544036,4.656917354244709,27.048052,43.32672,93.07811424638679,98.75258086717137,57.88660430908203,0.8803999423980713,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11403.7,11441,11376,19.82170527477391,4.656917354244709,27.048052,43.32672,98.10478320715761,98.42567102546455,51.75310440063477,0.8110265731811523,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11417.2,11457,11325,40.34517732435109,4.656917354244709,27.048052,43.32672,98.22092222986923,98.56331727460427,62.07138252258301,0.9202122688293457,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11377.4,11479,11312,41.868046686385235,4.656917354244709,27.048052,43.32672,97.8785271851342,98.75258086717137,52.5845401763916,0.818619966506958,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,10893.1,11503,9582,847.1676273848576,4.656917354244709,27.048052,43.32672,93.71214728148658,98.95905024088094,49.9813117980957,0.7874965667724609,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11390.4,11457,11339,35.226883673315946,4.656917354244709,27.048052,43.32672,97.99036476256022,98.56331727460427,65.29923553466797,0.9418623447418213,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11392.5,11453,11320,41.02912244843763,4.656917354244709,27.048052,43.32672,98.00843083275981,98.52890571231934,53.69895935058594,0.8214371204376221,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11348.9,11466,11279,52.23547113259767,4.656917354244709,27.048052,43.32672,97.6333448038541,98.64074328974536,57.04929161071777,0.8576974868774414,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,10913.9,11500,7592,1256.709057640453,4.656917354244709,27.048052,43.32672,93.89108740536821,98.93324156916724,53.112274932861325,0.8682861328125,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11379.6,11424,11328,30.887609885590766,4.656917354244709,27.048052,43.32672,97.89745354439091,98.2794218857536,49.71792640686035,0.7945389747619629,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11406.0,11479,11365,35.72425257751689,4.656917354244709,27.048052,43.32672,98.12456985547144,98.75258086717137,49.47342109680176,0.7918999195098877,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11365.2,11398,11314,25.853433040894203,4.656917354244709,27.048052,43.32672,97.77357192016518,98.05574673090159,50.437699508666995,0.7934300899505615,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11260.1,11507,9687,553.9142432623383,4.656917354244709,27.048052,43.32672,96.8694081211287,98.99346180316586,55.06790733337402,0.8455097675323486,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11409.5,11456,11370,30.434811939254327,4.656917354244709,27.048052,43.32672,98.15467997247075,98.55471438403303,53.81406364440918,0.8205299377441406,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11397.5,11430,11336,30.52958492275248,4.656917354244709,27.048052,43.32672,98.05144528561597,98.331039229181,53.380560302734374,0.8289926052093506,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11389.5,11416,11320,29.568188611712046,4.656917354244709,27.048052,43.32672,97.98262216104611,98.21059876118376,51.72013778686524,0.8834652900695801,16,0.5,0.3,0.3,0.3
